cluster_id,size,k,persist_steps,mean_intra_corr,mean_out_corr,margin,best_complex,TP,FP,FN,precision,recall,F1,precision_complex_ppi,recall_complex_ppi,F1_complex_ppi,FE,pval,ppi_edges,ppi_possible,ppi_density,ppi_enrich,ppi_pval,frac_nodes_with_ppi,alias_group_id,is_canonical,qval_complex,qval_ppi,members,members_complex,members_ppi,members_both,members_unexplained,member_labels,n_members_complex,n_members_ppi,n_members_both,n_members_unexplained
182,68,0.22000000000000042,2,0.8674481125549331,-0.05267901737603108,0.9201271299309642,Small ribosomal subunit processome,13,55,0,0.19117647058823528,1.0,0.32098765432098764,0.19117647058823528,1.0,0.32098765432098764,27.676470588235293,5.47976054135229e-20,838,2278,0.3678665496049166,18.36086958233212,0.0,1.0,182,True,2.137106611127393e-18,0.0,"['BFR2', 'BUD21', 'DHR2', 'DIM1', 'ECM16', 'EFG1', 'ENP2', 'ERB1', 'ESF1', 'ESF2', 'FCF2', 'FYV7', 'GAR1', 'HAS1', 'HCA4', 'IMP3', 'KRE33', 'KRR1', 'MAK11', 'MAK5', 'NAN1', 'NIP7', 'NOP12', 'NOP14', 'NOP16', 'NOP4', 'NOP7', 'NOP8', 'NOP9', 'NSR1', 'PWP1', 'PWP2', 'PXR1', 'RCL1', 'RPA135', 'RPA43', 'RPC40', 'RRP1', 'RRP15', 'RRP17', 'RRP7', 'RRP9', 'RRT14', 'RSA3', 'SLX9', 'SOF1', 'SSF1', 'SSF2', 'TMA23', 'TOM1', 'URB1', 'URB2', 'UTP11', 'UTP14', 'UTP15', 'UTP18', 'UTP22', 'UTP23', 'UTP4', 'UTP5', 'UTP7', 'UTP8', 'UTP9', 'YCR016W', 'YCR087C-A', 'YGR283C', 'YNL050C', 'YTM1']","['ENP2', 'IMP3', 'KRE33', 'KRR1', 'PWP2', 'RRP7', 'SOF1', 'UTP11', 'UTP18', 'UTP22', 'UTP7', 'UTP8', 'UTP9']","['BFR2', 'BUD21', 'DHR2', 'DIM1', 'ECM16', 'EFG1', 'ENP2', 'ERB1', 'ESF1', 'ESF2', 'FCF2', 'FYV7', 'GAR1', 'HAS1', 'HCA4', 'IMP3', 'KRE33', 'KRR1', 'MAK11', 'MAK5', 'NAN1', 'NIP7', 'NOP12', 'NOP14', 'NOP16', 'NOP4', 'NOP7', 'NOP8', 'NOP9', 'NSR1', 'PWP1', 'PWP2', 'PXR1', 'RCL1', 'RPA135', 'RPA43', 'RPC40', 'RRP1', 'RRP15', 'RRP17', 'RRP7', 'RRP9', 'RRT14', 'RSA3', 'SLX9', 'SOF1', 'SSF1', 'SSF2', 'TMA23', 'TOM1', 'URB1', 'URB2', 'UTP11', 'UTP14', 'UTP15', 'UTP18', 'UTP22', 'UTP23', 'UTP4', 'UTP5', 'UTP7', 'UTP8', 'UTP9', 'YCR016W', 'YCR087C-A', 'YGR283C', 'YNL050C', 'YTM1']","['ENP2', 'IMP3', 'KRE33', 'KRR1', 'PWP2', 'RRP7', 'SOF1', 'UTP11', 'UTP18', 'UTP22', 'UTP7', 'UTP8', 'UTP9']",[],"['ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'both', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'both', 'both', 'ppi', 'ppi', 'ppi', 'both', 'both', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi']",13,68,13,0
123,6,0.08250000000000057,2,0.9465254088827736,-0.03283883171095951,0.9793642405937331,Small ribosomal subunit processome,3,3,10,0.5,0.23076923076923078,0.3157894736842105,0.4166666666666667,0.19230769230769232,0.2631578947368421,72.38461538461539,5.095295124092334e-06,7,15,0.4666666666666667,23.292158023855848,7.236034861298844e-09,0.8333333333333334,123,True,2.2581421572681935e-05,2.137919390838295e-08,"['KRR1', 'NAN1', 'NIP7', 'RPC40', 'UTP8', 'UTP9']","['KRR1', 'UTP8', 'UTP9']","['KRR1', 'NAN1', 'RPC40', 'UTP8', 'UTP9']","['KRR1', 'UTP8', 'UTP9']",['NIP7'],"['both', 'ppi', 'unexplained', 'ppi', 'both', 'both']",3,5,3,1
141,10,0.11000000000000054,2,0.9254350181836911,-0.057517086097167526,0.9829521042808587,PAN1 actin cytoskeleton-regulatory complex,2,8,1,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,125.46666666666668,7.605391194601405e-05,13,45,0.28888888888888886,14.418954967148856,3.3519437758800997e-12,1.0,141,True,0.00023920181983020546,1.2569789159550373e-11,"['ARP2', 'BBC1', 'CAP1', 'CAP2', 'EDE1', 'END3', 'PAN1', 'SAC6', 'SRV2', 'TWF1']","['END3', 'PAN1']","['ARP2', 'BBC1', 'CAP1', 'CAP2', 'EDE1', 'END3', 'PAN1', 'SAC6', 'SRV2', 'TWF1']","['END3', 'PAN1']",[],"['ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'both', 'ppi', 'ppi', 'ppi']",2,10,2,0
173,10,0.16500000000000048,2,0.8873527730813263,0.02869878251029479,0.8586539905710315,GSE complex,2,8,1,0.2,0.6666666666666666,0.30769230769230765,0.08000000000000002,0.26666666666666666,0.12307692307692307,125.46666666666668,7.605391194601405e-05,2,45,0.044444444444444446,2.2183007641767474,0.22771908611798342,0.4,173,True,0.00023920181983020546,0.37004351494172305,"['ADP1', 'CSG2', 'FET5', 'GTR2', 'OPI3', 'PHS1', 'PTR2', 'SBH1', 'SCS7', 'SLM4']","['GTR2', 'SLM4']","['GTR2', 'SBH1', 'SCS7', 'SLM4']","['GTR2', 'SLM4']","['ADP1', 'CSG2', 'FET5', 'OPI3', 'PHS1', 'PTR2']","['unexplained', 'unexplained', 'unexplained', 'both', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'both']",2,4,2,6
40,17,0.22000000000000042,4,0.8573412242689792,-0.05794260667734014,0.9152838309463194,PAN1 actin cytoskeleton-regulatory complex,3,14,0,0.17647058823529413,1.0,0.3,0.1453287197231834,0.8235294117647058,0.24705882352941175,110.70588235294119,6.130471802191744e-07,27,136,0.19852941176470587,9.908953781157162,3.8872917891169593e-19,0.8235294117647058,40,True,3.293158380099172e-06,1.647873693212624e-18,"['ABP1', 'AIP1', 'ARP2', 'BBC1', 'CAP1', 'CAP2', 'CRN1', 'EDE1', 'END3', 'PAN1', 'PDB1', 'PNC1', 'SAC6', 'SLA1', 'SRV2', 'STE23', 'TWF1']","['END3', 'PAN1', 'SLA1']","['ABP1', 'AIP1', 'ARP2', 'BBC1', 'CAP1', 'CAP2', 'CRN1', 'EDE1', 'END3', 'PAN1', 'SAC6', 'SLA1', 'SRV2', 'TWF1']","['END3', 'PAN1', 'SLA1']","['PDB1', 'PNC1', 'STE23']","['ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'both', 'unexplained', 'unexplained', 'ppi', 'both', 'ppi', 'unexplained', 'ppi']",3,14,3,3
171,14,0.16500000000000048,2,0.8761866199019167,-0.070410630015935,0.9465972499178517,Mitochondrial proton-transporting ATP synthase complex,3,11,3,0.21428571428571427,0.5,0.3,0.13775510204081634,0.32142857142857145,0.19285714285714287,67.21428571428572,6.477128803200695e-06,17,91,0.18681318681318682,9.324176288984681,3.775882010571415e-12,0.6428571428571429,171,True,2.6873193970726286e-05,1.3892396076630676e-11,"['ACO2', 'ATP1', 'ATP14', 'ATP18', 'ATP2', 'FSF1', 'GAS1', 'IDH2', 'LPD1', 'MAE1', 'MIC10', 'MPC2', 'PDA1', 'SOD2']","['ATP1', 'ATP18', 'ATP2']","['ATP1', 'ATP14', 'ATP18', 'ATP2', 'IDH2', 'LPD1', 'MIC10', 'PDA1', 'SOD2']","['ATP1', 'ATP18', 'ATP2']","['ACO2', 'FSF1', 'GAS1', 'MAE1', 'MPC2']","['unexplained', 'both', 'ppi', 'both', 'both', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'ppi']",3,9,3,5
103,4,0.055000000000000604,2,0.964241616756568,0.013679924527567687,0.9505616922290003,"RSC chromatin remodelling complex, variant RSC2",1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,156.83333333333334,0.006366029771951137,4,6,0.6666666666666666,33.27451146265121,2.339801705605627e-06,1.0,103,True,0.01513872933573746,6.00343858675128e-06,"['ARP7', 'MOT1', 'RSC6', 'UME1']",['RSC6'],"['ARP7', 'MOT1', 'RSC6', 'UME1']",['RSC6'],[],"['ppi', 'ppi', 'both', 'ppi']",1,4,1,0
89,4,0.027500000000000635,2,0.9831993397833539,-0.06552149143607924,1.0487208312194332,"Mitochondrial respiratory chain complex IV, COX5B variant",1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.0,0.0,0.0,156.83333333333334,0.006366029771951137,0,6,0.0,0.0,1.0,0.0,89,True,0.01513872933573746,1.0,"['COA1', 'COX5B', 'SCO1', 'TIM18']",['COX5B'],[],[],"['COA1', 'SCO1', 'TIM18']","['unexplained', 'complex', 'unexplained', 'unexplained']",1,0,0,3
129,3,0.08250000000000057,2,0.93768146326672,0.018024260646454637,0.9196572026202653,SESAME metabolic enzyme complex,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,156.83333333333334,0.006366029771951137,0,3,0.0,0.0,1.0,0.0,129,True,0.01513872933573746,1.0,"['ACS2', 'ARO3', 'HRP1']",['ACS2'],[],[],"['ARO3', 'HRP1']","['complex', 'unexplained', 'unexplained']",1,0,0,2
44,3,0.055000000000000604,3,0.9607166668538701,0.04869479154221319,0.9120218753116569,Prefoldin co-chaperone complex,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,156.83333333333334,0.006366029771951137,0,3,0.0,0.0,1.0,0.0,44,True,0.01513872933573746,1.0,"['ADE16', 'GIM4', 'SNZ1']",['GIM4'],[],[],"['ADE16', 'SNZ1']","['unexplained', 'complex', 'unexplained']",1,0,0,2
184,11,0.22000000000000042,2,0.8702191003417264,0.02864156847221728,0.8415775318695091,GSE complex,2,9,1,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.06611570247933884,0.24242424242424243,0.10389610389610392,114.06060606060606,9.292172480175044e-05,2,55,0.03636363636363636,1.8149733525082479,0.3020513245970462,0.36363636363636365,184,True,0.00028312088025533335,0.4867769280696199,"['ADP1', 'CSG2', 'FET5', 'GTR2', 'OPI3', 'PHS1', 'PTR2', 'SBH1', 'SCS7', 'SLM4', 'TOH1']","['GTR2', 'SLM4']","['GTR2', 'SBH1', 'SCS7', 'SLM4']","['GTR2', 'SLM4']","['ADP1', 'CSG2', 'FET5', 'OPI3', 'PHS1', 'PTR2', 'TOH1']","['unexplained', 'unexplained', 'unexplained', 'both', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'both', 'unexplained']",2,4,2,7
59,58,0.1375000000000005,3,0.8921342677509719,-0.0469261248402999,0.9390603925912718,Small ribosomal subunit processome,10,48,3,0.1724137931034483,0.7692307692307693,0.28169014084507044,0.1694411414982164,0.7559681697612732,0.2768334142787761,24.96021220159151,9.270339596957806e-14,595,1653,0.3599516031457955,17.965820617311678,0.0,0.9827586206896551,59,True,1.8077162214067722e-12,0.0,"['BFR2', 'BUD21', 'DIM1', 'ECM16', 'EFG1', 'ENP2', 'ERB1', 'ESF1', 'ESF2', 'FCF2', 'FYV7', 'HAS1', 'HCA4', 'IMP3', 'KRE33', 'MAK11', 'MAK5', 'NOP12', 'NOP14', 'NOP16', 'NOP4', 'NOP7', 'NOP8', 'NOP9', 'PWP1', 'PWP2', 'PXR1', 'RCL1', 'RPA135', 'RPA43', 'RRP1', 'RRP15', 'RRP17', 'RRP7', 'RRP9', 'RRT14', 'RSA3', 'SLX9', 'SOF1', 'SSF1', 'SSF2', 'TMA23', 'URB1', 'URB2', 'UTP11', 'UTP14', 'UTP15', 'UTP18', 'UTP22', 'UTP23', 'UTP4', 'UTP5', 'UTP7', 'YCR016W', 'YCR087C-A', 'YGR283C', 'YNL050C', 'YTM1']","['ENP2', 'IMP3', 'KRE33', 'PWP2', 'RRP7', 'SOF1', 'UTP11', 'UTP18', 'UTP22', 'UTP7']","['BFR2', 'BUD21', 'DIM1', 'ECM16', 'EFG1', 'ENP2', 'ERB1', 'ESF1', 'ESF2', 'FCF2', 'FYV7', 'HAS1', 'HCA4', 'IMP3', 'KRE33', 'MAK11', 'MAK5', 'NOP12', 'NOP14', 'NOP16', 'NOP4', 'NOP7', 'NOP8', 'NOP9', 'PWP1', 'PWP2', 'PXR1', 'RCL1', 'RPA135', 'RPA43', 'RRP1', 'RRP15', 'RRP17', 'RRP7', 'RRP9', 'RRT14', 'RSA3', 'SLX9', 'SOF1', 'SSF1', 'SSF2', 'TMA23', 'URB1', 'URB2', 'UTP11', 'UTP14', 'UTP15', 'UTP18', 'UTP22', 'UTP23', 'UTP4', 'UTP5', 'UTP7', 'YCR016W', 'YCR087C-A', 'YGR283C', 'YTM1']","['ENP2', 'IMP3', 'KRE33', 'PWP2', 'RRP7', 'SOF1', 'UTP11', 'UTP18', 'UTP22', 'UTP7']",['YNL050C'],"['ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'both', 'both', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'unexplained', 'ppi']",10,57,10,1
179,26,0.19250000000000045,2,0.8779393469031521,0.006121560312336941,0.8718177865908152,"Cytoplasmic exosome complex, DIS3 variant",4,22,0,0.15384615384615385,1.0,0.2666666666666667,0.09467455621301776,0.6153846153846154,0.16410256410256413,72.38461538461539,2.8691905407371433e-08,45,325,0.13846153846153847,6.910860073012175,5.461996245393456e-24,0.6153846153846154,179,True,1.9981862694419392e-07,2.420657426935736e-23,"['AOS1', 'ARX1', 'BCP1', 'CSL4', 'DIP2', 'GCD10', 'KEL3', 'LOT5', 'NPL3', 'PUS4', 'RIX7', 'RNA15', 'RPL15B', 'RPO31', 'RRP40', 'RRP42', 'RRP43', 'RRP45', 'RRP46', 'RRP6', 'RVB1', 'SDC1', 'SKI6', 'SPT16', 'YER156C', 'YSF3']","['CSL4', 'RRP43', 'RRP46', 'SKI6']","['ARX1', 'CSL4', 'DIP2', 'KEL3', 'NPL3', 'RIX7', 'RRP40', 'RRP42', 'RRP43', 'RRP45', 'RRP46', 'RRP6', 'RVB1', 'SKI6', 'SPT16', 'YER156C']","['CSL4', 'RRP43', 'RRP46', 'SKI6']","['AOS1', 'BCP1', 'GCD10', 'LOT5', 'PUS4', 'RNA15', 'RPL15B', 'RPO31', 'SDC1', 'YSF3']","['unexplained', 'ppi', 'unexplained', 'both', 'ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'both', 'ppi', 'both', 'ppi', 'ppi', 'unexplained', 'both', 'ppi', 'ppi', 'unexplained']",4,16,4,10
192,51,0.38500000000000023,2,0.7530215461805897,0.002157231258808188,0.7508643149217815,"Vacuolar proton translocating ATPase complex, vacuole variant",8,43,1,0.1568627450980392,0.8888888888888888,0.26666666666666666,0.10765090349865436,0.6100217864923747,0.1830065359477124,32.80174291938998,1.4598371060573801e-12,138,1275,0.10823529411764705,5.402214802171608,1.0791019087612955e-56,0.6862745098039216,192,True,2.1897556590860703e-11,7.515174007444737e-56,"['ADP1', 'ATG22', 'BPT1', 'BXI1', 'COT1', 'CPR8', 'CSG2', 'DPP1', 'EGO2', 'EMP47', 'FET5', 'FMP42', 'FTH1', 'GTR1', 'GTR2', 'MCH1', 'MEH1', 'NCR1', 'OPI3', 'PHS1', 'PMC1', 'PTR2', 'SBH1', 'SCS7', 'SLM4', 'SYG1', 'TOH1', 'VAC8', 'VBA1', 'VBA4', 'VHC1', 'VMA1', 'VMA10', 'VMA13', 'VMA2', 'VMA4', 'VMA5', 'VMA8', 'VPH1', 'VPS60', 'YBR241C', 'YCF1', 'YCK3', 'YCL012C', 'YJR124C', 'YML018C', 'YPL162C', 'YPQ1', 'YPQ2', 'YPR170W-B', 'ZRC1']","['VMA1', 'VMA10', 'VMA13', 'VMA2', 'VMA4', 'VMA5', 'VMA8', 'VPH1']","['ADP1', 'BPT1', 'COT1', 'DPP1', 'EMP47', 'FET5', 'FTH1', 'GTR1', 'GTR2', 'MEH1', 'NCR1', 'PHS1', 'PMC1', 'PTR2', 'SBH1', 'SCS7', 'SLM4', 'SYG1', 'VAC8', 'VBA4', 'VMA1', 'VMA10', 'VMA13', 'VMA2', 'VMA4', 'VMA5', 'VMA8', 'VPH1', 'VPS60', 'YBR241C', 'YCF1', 'YCK3', 'YML018C', 'YPQ2', 'ZRC1']","['VMA1', 'VMA10', 'VMA13', 'VMA2', 'VMA4', 'VMA5', 'VMA8', 'VPH1']","['ATG22', 'BXI1', 'CPR8', 'CSG2', 'EGO2', 'FMP42', 'MCH1', 'OPI3', 'TOH1', 'VBA1', 'VHC1', 'YCL012C', 'YJR124C', 'YPL162C', 'YPQ1', 'YPR170W-B']","['ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'both', 'both', 'both', 'both', 'both', 'both', 'both', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi']",8,35,8,16
46,33,0.08250000000000057,3,0.9647217416881689,0.02455500328153023,0.9401667384066387,40S cytosolic small ribosomal subunit,6,27,6,0.18181818181818182,0.5,0.26666666666666666,0.18181818181818182,0.5,0.26666666666666666,28.515151515151516,1.5515291661143984e-08,224,528,0.42424242424242425,21.174689112596226,3.204258131995188e-229,1.0,46,True,1.2101927495692308e-07,6.942559285989575e-228,"['CDC33', 'CYS4', 'EGD2', 'PFK2', 'RPL11B', 'RPL12B', 'RPL22A', 'RPL24A', 'RPL29', 'RPL37A', 'RPL37B', 'RPL4A', 'RPL9B', 'RPP2A', 'RPS0A', 'RPS0B', 'RPS10A', 'RPS17A', 'RPS1A', 'RPS1B', 'RPS21A', 'RPS21B', 'RPS25A', 'RPS28B', 'RPS30A', 'RPS30B', 'RPS4A', 'RPS6A', 'SSB1', 'SSB2', 'STM1', 'TEF4', 'YEF3']","['RPS0A', 'RPS17A', 'RPS1B', 'RPS21A', 'RPS28B', 'RPS30A']","['CDC33', 'CYS4', 'EGD2', 'PFK2', 'RPL11B', 'RPL12B', 'RPL22A', 'RPL24A', 'RPL29', 'RPL37A', 'RPL37B', 'RPL4A', 'RPL9B', 'RPP2A', 'RPS0A', 'RPS0B', 'RPS10A', 'RPS17A', 'RPS1A', 'RPS1B', 'RPS21A', 'RPS21B', 'RPS25A', 'RPS28B', 'RPS30A', 'RPS30B', 'RPS4A', 'RPS6A', 'SSB1', 'SSB2', 'STM1', 'TEF4', 'YEF3']","['RPS0A', 'RPS17A', 'RPS1B', 'RPS21A', 'RPS28B', 'RPS30A']",[],"['ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'both', 'ppi', 'both', 'both', 'ppi', 'ppi', 'both', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi']",6,33,6,0
153,74,0.1375000000000005,2,0.9017211367491098,-0.11056778747409712,1.012288924223207,54S mitochondrial large ribosomal subunit,12,62,9,0.16216216216216217,0.5714285714285714,0.25263157894736843,0.11833455076698321,0.41698841698841693,0.18435277382645804,14.532818532818533,1.2248454259353488e-12,153,2701,0.05664568678267309,2.827286331239709,5.148086738699442e-29,0.7297297297297297,153,True,1.990373817144942e-11,2.574043369349721e-28,"['ADH4', 'AIM23', 'AIM25', 'ARG8', 'ARH1', 'BCS1', 'CBP6', 'CEM1', 'CIR2', 'COQ1', 'COQ10', 'COQ2', 'COQ4', 'COQ6', 'COX11', 'COX15', 'COX20', 'FMP10', 'FMP32', 'FMP41', 'FUN14', 'FYV4', 'GCV1', 'ICL2', 'ICP55', 'IMG2', 'INA17', 'INA22', 'ISD11', 'ISU2', 'LIP5', 'MBA1', 'MCT1', 'MCY1', 'MGR1', 'MIC12', 'MMT1', 'MMT2', 'MPC3', 'MRP20', 'MRP7', 'MRPL16', 'MRPL19', 'MRPL24', 'MRPL25', 'MRPL27', 'MRPL31', 'MRPL36', 'MRPL8', 'MRPS35', 'MRX11', 'MSC6', 'MTO1', 'OM45', 'OMA1', 'OMS1', 'PAD1', 'PCP1', 'PET123', 'PET20', 'POR2', 'POS5', 'RMD9', 'RML2', 'RRF1', 'RSM22', 'RSM25', 'RSM28', 'SCO2', 'SDH7', 'TAM41', 'YGL041W-A', 'YME2', 'YPS3']","['IMG2', 'MRP20', 'MRP7', 'MRPL16', 'MRPL19', 'MRPL24', 'MRPL25', 'MRPL27', 'MRPL31', 'MRPL36', 'MRPL8', 'RML2']","['AIM23', 'AIM25', 'ARG8', 'ARH1', 'CBP6', 'CIR2', 'COQ2', 'COQ4', 'COQ6', 'COX11', 'COX15', 'COX20', 'FMP10', 'FUN14', 'FYV4', 'ICL2', 'IMG2', 'INA17', 'INA22', 'ISD11', 'ISU2', 'LIP5', 'MBA1', 'MGR1', 'MIC12', 'MMT2', 'MPC3', 'MRP20', 'MRP7', 'MRPL16', 'MRPL19', 'MRPL24', 'MRPL25', 'MRPL27', 'MRPL31', 'MRPL36', 'MRPL8', 'MRPS35', 'MSC6', 'OM45', 'OMA1', 'OMS1', 'PCP1', 'PET123', 'POS5', 'RMD9', 'RML2', 'RRF1', 'RSM22', 'RSM25', 'RSM28', 'SCO2', 'TAM41', 'YME2']","['IMG2', 'MRP20', 'MRP7', 'MRPL16', 'MRPL19', 'MRPL24', 'MRPL25', 'MRPL27', 'MRPL31', 'MRPL36', 'MRPL8', 'RML2']","['ADH4', 'BCS1', 'CEM1', 'COQ1', 'COQ10', 'FMP32', 'FMP41', 'GCV1', 'ICP55', 'MCT1', 'MCY1', 'MMT1', 'MRX11', 'MTO1', 'PAD1', 'PET20', 'POR2', 'SDH7', 'YGL041W-A', 'YPS3']","['unexplained', 'ppi', 'ppi', 'ppi', 'ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'unexplained', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'both', 'both', 'both', 'both', 'both', 'both', 'both', 'both', 'both', 'both', 'ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'both', 'ppi', 'ppi', 'ppi', 'ppi', 'ppi', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained']",12,54,12,20
102,5,0.055000000000000604,2,0.9695276439147662,-0.008858437714923225,0.9783860816296894,SEC62-SEC63 complex,1,4,2,0.2,0.3333333333333333,0.25,0.16000000000000003,0.26666666666666666,0.2,125.46666666666668,0.007953304484775494,4,10,0.4,19.96470687759073,3.071200488645853e-05,0.8,102,True,0.01782637212104852,6.963768549836526e-05,"['SEC63', 'SPC1', 'SPC3', 'SRP102', 'UBC7']",['SEC63'],"['SEC63', 'SPC1', 'SPC3', 'SRP102']",['SEC63'],['UBC7'],"['both', 'ppi', 'ppi', 'ppi', 'unexplained']",1,4,1,1
125,5,0.08250000000000057,2,0.935473054221835,0.019071918924961632,0.9164011352968734,NuA4 histone acetyltransferase complex,1,4,2,0.2,0.3333333333333333,0.25,0.08000000000000002,0.13333333333333333,0.1,125.46666666666668,0.007953304484775494,1,10,0.1,4.991176719397682,0.18322234561945228,0.4,125,True,0.01782637212104852,0.3002382974436403,"['CSE2', 'CTF8', 'EAF6', 'NUT2', 'RPC25']",['EAF6'],"['CSE2', 'NUT2']",[],"['CTF8', 'RPC25']","['ppi', 'unexplained', 'complex', 'ppi', 'unexplained']",1,2,0,2
134,3,0.08250000000000057,2,0.9342273369200971,0.02293796505839663,0.9112893718617004,DNA-directed RNA polymerase II complex,1,2,4,0.3333333333333333,0.2,0.25,0.2222222222222222,0.13333333333333333,0.16666666666666666,125.46666666666665,0.007953304484775494,1,3,0.3333333333333333,16.637255731325606,0.0589098952469735,0.6666666666666666,134,True,0.01782637212104852,0.10256633547464136,"['PRE3', 'PUP2', 'RPO21']",['RPO21'],"['PRE3', 'PUP2']",[],[],"['ppi', 'ppi', 'complex']",1,2,0,0
148,3,0.11000000000000054,2,0.9254409752917377,-0.06316276280057832,0.988603738092316,Mitochondrial pyruvate dehydrogenase complex,1,2,4,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,125.46666666666665,0.007953304484775494,0,3,0.0,0.0,1.0,0.0,148,True,0.01782637212104852,1.0,"['ABP1', 'CRN1', 'PDB1']",['PDB1'],[],[],"['ABP1', 'CRN1']","['unexplained', 'unexplained', 'complex']",1,0,0,2
51,3,0.08250000000000057,3,0.9469402026170061,0.028045320244499527,0.9188948823725065,Translocon complex,1,2,4,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,125.46666666666665,0.007953304484775494,0,3,0.0,0.0,1.0,0.0,51,True,0.01782637212104852,1.0,"['PHS1', 'PTR2', 'SBH1']",['SBH1'],[],[],"['PHS1', 'PTR2']","['unexplained', 'unexplained', 'complex']",1,0,0,2
10,4,0.22000000000000042,9,0.8295891702827537,-0.054911196767523415,0.8845003670502771,TOM40 mitochondrial outer membrane translocase holocomplex,1,3,3,0.25,0.25,0.25,0.0,0.0,0.0,117.625,0.008481269729860767,0,6,0.0,0.0,1.0,0.0,10,True,0.018793722696850562,1.0,"['CCP1', 'ECM19', 'OAC1', 'TOM7']",['TOM7'],[],[],"['CCP1', 'ECM19', 'OAC1']","['unexplained', 'unexplained', 'unexplained', 'complex']",1,0,0,3
